table_str,chi_stat,pval_exact,pval_asympt,diff
6_0_8_5,3.131868131868132,0.07906500000000005,0.07677571521183611,0.0022892847881639394
12_2_1_4,7.363369963369964,0.0065509999999999735,0.0066565916218399145,0.00010559162183994102
11_0_1_7,15.239583333333332,2.8999999999945736e-05,9.469760773317966e-05,6.569760773323393e-05
2_2_13_2,2.5544444444444445,0.094777,0.10998447016864135,0.015207470168641352
0_7_7_5,6.465277777777776,0.009606000000000003,0.011000244559016919,0.0013942445590169154
6_0_7_6,4.047337278106508,0.04012400000000005,0.04424107537763835,0.0041170753776383
3_1_12_3,0.04750000000000001,0.884776,0.8274720060191043,0.057303993980895696
2_5_9_3,3.909496753246753,0.05975699999999995,0.048013972894266226,0.011743027105733723
2_3_14_0,9.974999999999998,0.0024440000000000017,0.00158679995769022,0.0008572000423097818
8_0_9_2,1.625668449197861,0.19638,0.20230321120345587,0.005923211203455875
11_3_0_5,9.330357142857142,0.001314999999999955,0.0022538842221504307,0.0009388842221504756
1_15_1_2,1.9675245098039216,0.129668,0.16071086661354878,0.03104286661354877
2_4_9_4,2.1701631701631707,0.16812000000000005,0.14071130310747856,0.027408696892521484
8_4_4_3,0.17233560090702968,0.694719,0.678044372554522,0.016674627445477985
6_4_1_8,4.865608465608466,0.028923000000000032,0.027397135787825575,0.0015258642121744569
3_0_15_1,0.19791666666666666,0.458496,0.6564077338807044,0.19791173388070438
0_0_1_18,0,-1,1,2
8_1_10_0,1.1728395061728398,0.255737,0.27881856572687014,0.023081565726870146
16_1_1_1,3.698096885813149,0.07405399999999995,0.05447456801565931,0.019579431984340645
10_0_3_6,9.743589743589745,0.0011959999999999749,0.0017994913454255186,0.0006034913454255437
0_3_7_9,2.0781250000000004,0.146011,0.1494236251346041,0.003412625134604108
11_4_0_4,6.966666666666667,0.005418999999999952,0.008304204709896072,0.00288520470989612
6_0_2_11,12.057692307692308,0.00026199999999998447,0.0005157910219594842,0.0002537910219594997
3_1_7_8,1.0168518518518517,0.35919599999999996,0.31326692439406534,0.04592907560593462
4_6_1_8,2.038730158730158,0.18245199999999995,0.15333760483539954,0.029114395164600404
11_5_2_1,0.005074786324786331,0.938159,0.9432087090569029,0.00504970905690294
5_4_8_2,1.3099715099715101,0.296581,0.25239981369865633,0.044181186301343656
9_1_2_7,8.926641414141415,0.0027000000000000357,0.0028104066952301175,0.0001104066952300818
3_11_3_2,2.5368131868131867,0.11686200000000002,0.111219060031073,0.0056429399689270215
11_2_4_2,0.7957264957264958,0.44284900000000005,0.37237415635591764,0.07047484364408241
4_2_3_10,3.3522588522588515,0.06955,0.06711285949260304,0.002437140507396962
13_2_4_0,0.5960784313725489,0.422716,0.4400782060901247,0.017362206090124732
7_10_1_1,0.057152406417112306,0.781957,0.8110546421711229,0.029097642171122873
1_5_12_1,10.870973044049968,0.0008420000000000094,0.0009768319399475168,0.00013483193994750738
13_0_5_1,2.287037037037037,0.08472800000000003,0.13045875932665135,0.04573075932665133
3_9_3_4,0.6524725274725272,0.46703799999999995,0.41923007115564737,0.04780792884435259
5_1_8_5,0.9025312294543062,0.362575,0.3421039010431546,0.0204710989568454
6_11_1_1,0.16631652661064433,0.713241,0.6834063925261745,0.029834607473825492
0_3_4_12,0.9500000000000001,0.327615,0.3297192973126761,0.0021042973126760844
3_3_2_11,2.536813186813187,0.11682700000000001,0.1112190600310729,0.0056079399689271114
7_6_3_3,0.024358974358974377,0.901165,0.8759749929786724,0.025190007021327565
2_0_5_12,3.8319327731092434,0.03589500000000001,0.050284916060494185,0.014389916060494175
1_3_5_10,0.10149572649572652,0.7973870000000001,0.7500420337713639,0.047344966228636154
6_9_2_2,0.12954545454545463,0.74725,0.718903793420933,0.028346206579066946
2_4_3_10,0.22271062271062272,0.695079,0.6369822762649922,0.05809672373500785
9_7_0_3,3.20625,0.05988099999999996,0.07335743351018124,0.013476433510181282
2_6_8_3,4.2318181818181815,0.04985799999999996,0.03967291990431002,0.010185080095689941
4_1_12_2,0.0904761904761905,0.84467,0.7635726487259737,0.08109735127402629
7_2_5_5,1.5707671957671963,0.21550199999999997,0.21009563326911815,0.005406366730881823
9_6_3_1,0.3053571428571428,0.6356010000000001,0.5805433019117024,0.055057698088297635
9_1_4_5,4.5497150997151,0.03634400000000004,0.03292422432105297,0.003419775678947072
1_11_4_3,5.431802721088435,0.017962000000000033,0.019773257197008978,0.001811257197008944
0_5_13_1,14.702380952380953,9.199999999998099e-05,0.00012588735326312108,3.388735326314009e-05
4_2_13_0,4.843137254901961,0.021455000000000002,0.02775635521459131,0.006301355214591308
6_0_4_9,7.892307692307693,0.004086000000000034,0.004964548120907137,0.0008785481209071027
9_4_0_6,7.892307692307693,0.004010999999999987,0.004964548120907137,0.00095354812090715
10_8_1_0,0.7676767676767676,0.384707,0.3809367237458293,0.0037702762541707013
4_0_6_9,4.56,0.028108000000000022,0.0327270734230385,0.0046190734230384806
4_1_9_5,0.421062271062271,0.561113,0.5164074670646763,0.044705532935323644
0_1_8_10,0.7676767676767675,0.38414099999999995,0.3809367237458292,0.003204276254170746
4_9_0_6,2.3384615384615386,0.13002800000000003,0.12621414954905966,0.003813850450940376
1_10_7_1,11.681172520661157,0.0004899999999999904,0.0006313573235019082,0.0001413573235019178
8_3_1_7,6.738762626262627,0.008612999999999982,0.009434003790076324,0.0008210037900763419
1_8_4_6,2.038730158730158,0.18270600000000004,0.15333760483539954,0.02936839516460049
0_9_1_9,0.95,0.30285700000000004,0.3297192973126762,0.026862297312676142
5_0_7_7,3.9583333333333335,0.04986900000000005,0.046639860079136355,0.0032291399208636967
9_9_0_1,0.95,0.30305099999999996,0.3297192973126762,0.026668297312676226
11_1_5_2,1.3618551587301586,0.26640299999999995,0.2432162250129597,0.02318677498704025
4_10_1_4,0.13959183673469397,0.7466999999999999,0.7086871193743571,0.038012880625642786
3_8_1_7,0.6081439393939392,0.49957399999999996,0.4354875068128873,0.06408649318711268
1_0_0_18,19.0,0.007835999999999954,1.3071845366762988e-05,0.007822928154633191
6_7_4_2,0.6928774928774928,0.42796,0.40518735986383914,0.02277264013616087
16_0_2_1,5.62962962962963,0.03530699999999998,0.017659362249824805,0.017647637750175173
4_2_0_13,10.977777777777778,0.0009310000000000151,0.0009221093519267977,8.890648073217491e-06
8_1_5_5,3.3155270655270654,0.07479899999999995,0.0686283110180744,0.006170688981925548
3_4_12_0,8.685714285714287,0.0022900000000000142,0.0032071386386190435,0.0009171386386190293
2_2_4_11,0.7957264957264957,0.44339300000000004,0.37237415635591764,0.0710188436440824
8_6_3_2,0.012337662337662316,0.95196,0.9115568491964823,0.04040315080351775
3_11_0_5,1.2723214285714284,0.27432999999999996,0.259331632851416,0.014998367148583935
5_6_2_6,0.8327922077922081,0.383066,0.3614663737089887,0.02159962629101131
8_5_3_3,0.22421328671328686,0.666158,0.6358481883560344,0.030309811643965623
6_2_3_8,4.2318181818181815,0.04967900000000003,0.03967291990431002,0.010006080095690012
10_1_7_1,0.057152406417112306,0.7815259999999999,0.8110546421711229,0.029528642171122943
7_9_3_0,3.20625,0.06024799999999997,0.07335743351018124,0.013109433510181276
6_7_1_5,1.5340354090354094,0.250208,0.21550781071667066,0.034700189283329325
3_2_8_6,0.012337662337662316,0.951672,0.9115568491964823,0.040115150803517685
0_13_0_6,0,-1,1,2
0_10_7_2,12.314814814814815,0.00016300000000002424,0.000449377291486606,0.00028637729148658176
1_3_11_4,3.170436507936508,0.06995700000000005,0.07498240375843529,0.005025403758435243
8_9_1_1,0.006209150326797379,0.866672,0.9371931660541177,0.07052116605411773
3_12_0_4,0.9500000000000002,0.326743,0.3297192973126761,0.0029762973126760683
0_9_7_3,9.975000000000001,0.0009900000000000464,0.0015867999576902182,0.0005967999576901718
1_5_0_13,2.287037037037037,0.08486899999999997,0.13045875932665135,0.04558975932665138
5_3_2_9,3.9094967532467533,0.05649000000000004,0.048013972894266205,0.008476027105733835
2_0_2_15,8.382352941176471,0.011739000000000055,0.0037888160740862757,0.00795018392591378
2_13_3_1,6.193095238095239,0.013769999999999949,0.012824968112055593,0.0009450318879443559
2_4_0_13,4.843137254901961,0.021245999999999987,0.02775635521459131,0.006510355214591323
0_14_1_4,2.955555555555556,0.06644300000000003,0.08558288874449135,0.019139888744491323
6_10_2_1,0.8816287878787878,0.416574,0.34775595536805626,0.06881804463194374
3_13_2_1,2.991369047619048,0.073407,0.08370936994038941,0.010302369940389411
4_3_7_5,0.002570346320346309,0.98764,0.9595657057843288,0.028074294215671203
10_1_4_4,3.9974025974025977,0.042869000000000046,0.04557043898203847,0.0027014389820384233
2_11_4_2,4.996712689020383,0.022611000000000048,0.02539550880032909,0.0027845088003290407
4_6_8_1,4.865608465608466,0.02869900000000003,0.027397135787825575,0.0013018642121744549
3_10_4_2,3.352258852258852,0.06762000000000001,0.06711285949260315,0.0005071405073968638
0_5_4_10,1.8095238095238098,0.18371099999999996,0.17856536396442343,0.005145636035576523
0_2_3_14,0.4191176470588236,0.442086,0.5173776498652776,0.07529164986527759
4_7_2_6,0.2768065268065267,0.643204,0.5988020125402015,0.04440198745979851
4_4_1_10,3.9974025974025973,0.04266499999999995,0.04557043898203847,0.0029054389820385162
5_10_4_0,5.629629629629631,0.013631999999999977,0.017659362249824784,0.004027362249824806
12_0_4_3,6.107142857142856,0.010986999999999969,0.01346366054964672,0.0024766605496467503
2_13_0_4,0.596078431372549,0.416362,0.4400782060901247,0.023716206090124703
5_8_5_1,3.315527065527065,0.07870299999999997,0.06862831101807441,0.010074688981925553
4_2_10_3,0.22271062271062272,0.69609,0.6369822762649922,0.05910772373500783
3_5_1_10,2.2490530303030307,0.15006799999999998,0.13369619666503915,0.016371803334960827
2_11_1_5,0.00507478632478633,0.93814,0.9432087090569029,0.005068709056902931
0_4_14_1,14.186666666666671,0.0003049999999999997,0.00016553937798429976,0.00013946062201569996
2_8_8_1,9.016790123456792,0.0021160000000000068,0.002675107619444761,0.0005591076194447543
2_3_8_6,0.43428571428571455,0.537381,0.5098934717924302,0.027487528207569834
15_0_0_4,19.0,0.0003389999999999782,1.3071845366762988e-05,0.0003259281546332152
4_0_10_5,1.8095238095238098,0.18377,0.17856536396442343,0.005204636035576554
0_1_4_14,0.2814814814814815,0.44643999999999995,0.5957318414203944,0.14929184142039442
9_0_2_8,12.436363636363637,0.00015900000000002024,0.0004210547798010255,0.00026205477980100524
15_1_2_1,1.9675245098039216,0.13031099999999995,0.16071086661354878,0.03039986661354882
2_5_12_0,11.632653061224492,0.0004349999999999632,0.0006480405677249194,0.0002130405677249562
1_2_9_7,0.532175925925926,0.549986,0.46569348896927554,0.08429251103072444
8_2_6_3,0.4342857142857146,0.526605,0.5098934717924302,0.016711528207569826
3_1_9_6,0.3053571428571428,0.6353610000000001,0.5805433019117024,0.05481769808829762
3_6_7_3,2.554444444444443,0.135861,0.10998447016864142,0.02587652983135859
1_14_4_0,14.18666666666667,0.00024100000000004673,0.0001655393779843,7.546062201574673e-05
0_6_8_5,6.3776223776223775,0.009901999999999966,0.01155681499456391,0.0016548149945639443
2_16_1_0,5.62962962962963,0.03539000000000003,0.017659362249824805,0.017730637750175228
14_2_1_2,4.459722222222222,0.038441999999999976,0.034703140396292805,0.0037388596037071717
8_0_6_5,4.9350649350649345,0.02348399999999995,0.02631707382234694,0.002833073822346991
1_12_5_1,10.870973044049968,0.0008540000000000214,0.0009768319399475168,0.00012283193994749538
1_0_15_3,0.19791666666666666,0.458241,0.6564077338807044,0.19816673388070438
14_3_2_0,0.4191176470588236,0.442001,0.5173776498652776,0.07537664986527759
1_17_0_1,0.05864197530864199,0.411852,0.8086553726397633,0.3968033726397633
13_3_0_3,7.71875,0.005515999999999965,0.005465022210571311,5.0977789428654184e-05
7_4_0_8,8.060606060606062,0.0041480000000000405,0.004523804886675336,0.00037580488667529523
3_9_5_2,3.909496753246753,0.05935400000000002,0.048013972894266226,0.011340027105733792
1_6_8_4,4.8656084656084655,0.03128299999999995,0.027397135787825638,0.003885864212174312
6_6_2_5,0.832792207792208,0.392737,0.3614663737089888,0.03127062629101118
7_5_2_5,1.5707671957671963,0.21531999999999996,0.21009563326911815,0.005224366730881808
8_8_2_1,0.28148148148148144,0.661995,0.5957318414203944,0.06626315857960563
1_7_10_1,11.681172520661157,0.0004809999999999537,0.0006313573235019082,0.00015035732350195455
13_2_3_1,0.32326388888888885,0.661451,0.5696527379624772,0.09179826203752284
3_6_1_9,1.551666666666667,0.249645,0.21288956432050246,0.036755435679497545
13_0_0_6,19.0,2.999999999997449e-05,1.3071845366762988e-05,1.6928154633211503e-05
3_1_4_11,3.1704365079365084,0.06991499999999995,0.07498240375843505,0.0050674037584351045
7_4_5_3,0.002570346320346309,0.992681,0.9595657057843288,0.033115294215671276
14_4_1_0,0.2814814814814815,0.447724,0.5957318414203944,0.14800784142039436
10_1_8_0,0.7676767676767676,0.38443499999999997,0.3809367237458293,0.0034982762541706514
12_5_0_2,3.831932773109244,0.03621399999999997,0.05028491606049412,0.014070916060494154
0_17_1_1,8.972222222222221,0.02339800000000003,0.0027411499977576816,0.02065685000224235
7_7_4_1,1.3602272727272724,0.28490899999999997,0.24349809713208426,0.04141090286791571
9_2_8_0,1.6256684491978608,0.20261200000000001,0.20230321120345587,0.0003087887965441405
2_2_3_12,1.4657142857142855,0.23538099999999995,0.2260231020874669,0.009357897912533053
6_8_5_0,4.9350649350649345,0.02335799999999999,0.02631707382234694,0.0029590738223469505
7_2_0_10,12.314814814814813,0.00020500000000001073,0.0004493772914866056,0.0002443772914865949
5_7_0_7,3.9583333333333335,0.05038799999999999,0.046639860079136355,0.003748139920863633
9_0_9_1,0.95,0.302864,0.3297192973126762,0.026855297312676163
7_4_6_2,0.2768065268065267,0.642829,0.5988020125402015,0.044026987459798494
12_6_1_0,0.48717948717948717,0.415864,0.48518817554961347,0.06932417554961345
8_1_2_8,9.016790123456792,0.002114999999999978,0.002675107619444761,0.000560107619444783
2_10_2_5,0.3769841269841271,0.5857410000000001,0.5392217163657971,0.04651928363420299
1_6_6_6,2.4234693877551012,0.13565499999999997,0.11952994209749593,0.016125057902504042
4_3_8_4,0.17233560090702968,0.695686,0.678044372554522,0.017641627445478036
1_2_0_16,5.62962962962963,0.03528500000000001,0.017659362249824805,0.017625637750175206
0_3_15_1,13.359375,0.0011020000000000474,0.00025713398531315647,0.0008448660146868909
0_4_2_13,0.596078431372549,0.423573,0.4400782060901247,0.016505206090124735
1_4_3_11,0.004523809523809526,0.983659,0.9463753005331056,0.03728369946689436
1_0_1_17,8.972222222222221,0.023429000000000033,0.0027411499977576816,0.020687850002242353
6_0_10_3,1.6442307692307692,0.19850500000000004,0.1997459767075466,0.0012409767075465539
1_3_2_13,0.32326388888888885,0.6620349999999999,0.5696527379624772,0.09238226203752276
5_6_3_5,0.12022210743801642,0.731835,0.7287937208839836,0.003041279116016371
12_2_3_2,1.4657142857142857,0.23607500000000003,0.22602310208746687,0.010051897912533164
6_1_1_11,11.376842403628117,0.0005579999999999474,0.000743654258763571,0.00018565425876362353
5_4_0_10,7.539682539682541,0.004483000000000015,0.006035467586545982,0.0015524675865459673
1_11_1_6,0.1663165266106443,0.713883,0.6834063925261744,0.030476607473825634
4_8_4_3,1.028138528138528,0.32912300000000005,0.3105962751910788,0.018526724808921258
0_1_16_2,5.62962962962963,0.03506799999999999,0.017659362249824805,0.017408637750175184
3_2_9_5,0.02908163265306121,0.8700829999999999,0.8645906877713562,0.00549231222864377
12_1_3_3,4.421153846153846,0.03501600000000005,0.035496025810107856,0.0004800258101078092
5_5_6_3,0.5397727272727274,0.488772,0.462526930892032,0.026245069107967978
1_1_9_8,0.006209150326797379,0.86633,0.9371931660541177,0.07086316605411769
8_3_4_4,1.028138528138528,0.329596,0.3105962751910788,0.018999724808921203
11_3_2_3,2.5368131868131867,0.11638899999999996,0.111219060031073,0.005169939968926965
0_2_17_0,19.0,0.004450999999999983,1.3071845366762988e-05,0.00443792815463322
10_4_3_2,0.2227106227106227,0.695608,0.6369822762649922,0.05862572373500785
3_5_8_3,2.357825413223141,0.147397,0.12465584907414806,0.02274115092585194
6_4_3_6,1.3511111111111118,0.26952299999999996,0.2450839647749169,0.02443903522508306
2_1_13_3,0.3232638888888889,0.662222,0.569652737962477,0.09256926203752303
0_7_6_6,5.115384615384616,0.021561000000000052,0.023714609070372046,0.0021536090703719937
3_2_14_0,6.2588235294117665,0.012619000000000047,0.01235762408221791,0.0002613759177821362
2_0_13_4,0.596078431372549,0.422509,0.4400782060901247,0.01756920609012469
1_3_13_2,6.193095238095238,0.014963999999999977,0.012824968112055598,0.002139031887944379
1_2_6_10,0.018849206349206383,0.876617,0.890799668115198,0.014182668115197972
3_4_11_1,5.431802721088436,0.018032999999999966,0.019773257197008988,0.0017402571970090222
0_5_6_8,3.131868131868132,0.07911199999999996,0.07677571521183611,0.0023362847881638477
14_0_4_1,2.9555555555555557,0.06681599999999999,0.08558288874449135,0.018766888744491367
0_8_9_2,12.436363636363637,0.000152000000000041,0.0004210547798010255,0.0002690547798009845
0_7_3_9,2.0781250000000004,0.14597400000000005,0.1494236251346041,0.003449625134604062
0_12_4_3,8.685714285714285,0.00208699999999995,0.0032071386386190413,0.0011201386386190913
4_5_3_7,0.42473544973544963,0.561481,0.5145835549191184,0.04689744508088156
3_5_3_8,0.22421328671328686,0.6562790000000001,0.6358481883560344,0.020430811643965652
4_2_5_8,1.3099715099715101,0.29669,0.25239981369865633,0.04429018630134368
0_9_10_0,19.0,1.999999999946489e-06,1.3071845366762988e-05,1.10718453668165e-05
5_0_12_2,0.7983193277310925,0.35247399999999995,0.37159633839813866,0.019122338398138705
4_1_1_13,10.085510204081633,0.0014560000000000128,0.001494397792878903,3.839779287889006e-05
2_8_3_6,0.43428571428571455,0.5377080000000001,0.5098934717924302,0.02781452820756991
11_6_0_2,3.0735294117647056,0.055486000000000035,0.0795765326235432,0.02409053262354316
5_11_0_3,1.2723214285714284,0.27299300000000004,0.259331632851416,0.013661367148584014
18_0_0_1,19.0,0.007604999999999973,1.3071845366762988e-05,0.00759192815463321
0_16_2_1,11.92156862745098,0.0038120000000000376,0.0005548773819581424,0.0032571226180418953
4_7_5_3,1.2690656565656564,0.320499,0.25994203528252924,0.06055696471747074
1_9_2_7,0.532175925925926,0.549004,0.46569348896927554,0.08331051103072451
5_10_3_1,2.249053030303031,0.15064999999999995,0.1336961966650402,0.016953803334959744
0_7_0_12,0,-1,1,2
7_2_7_3,0.14777777777777765,0.7189289999999999,0.7006681033500217,0.01826089664997821
5_8_0_6,3.1318681318681323,0.07554300000000003,0.0767757152118361,0.0012327152118360718
1_7_1_10,0.057152406417112306,0.781837,0.8110546421711229,0.029217642171122882
2_0_7_10,2.4836601307189543,0.09528899999999996,0.11503427538318294,0.019745275383182978
2_2_12_3,1.4657142857142855,0.236209,0.2260231020874669,0.010185897912533104
7_6_2_4,0.6928774928774927,0.43675600000000003,0.40518735986383914,0.0315686401361609
4_13_0_2,0.5960784313725489,0.423103,0.4400782060901247,0.016975206090124706
3_5_6_5,0.5397727272727274,0.49093299999999995,0.462526930892032,0.028406069107967946
6_2_11_0,3.0735294117647056,0.055732000000000004,0.0795765326235432,0.02384453262354319
8_0_8_3,2.590909090909091,0.09726100000000004,0.10747863086370746,0.010217630863707416
9_5_0_5,6.107142857142856,0.013592999999999966,0.01346366054964672,0.0001293394503532469
3_2_0_14,9.975,0.0024779999999999802,0.0015867999576902182,0.000891200042309762
1_15_0_3,0.19791666666666666,0.458724,0.6564077338807044,0.19768373388070437
4_14_1_0,2.955555555555556,0.06636299999999995,0.08558288874449135,0.019219888744491403
10_4_0_5,7.539682539682541,0.004472999999999949,0.006035467586545982,0.0015624675865460328
6_4_0_9,7.892307692307693,0.00392300000000001,0.004964548120907137,0.001041548120907127
3_3_6_7,0.024358974358974377,0.901232,0.8759749929786724,0.025257007021327604
1_1_5_12,0.35105580693815996,0.627459,0.5535160710414417,0.07394292895855825
0_0_0_19,0,-1,1,2
5_7_7_0,6.465277777777776,0.009553000000000034,0.011000244559016919,0.0014472445590168852
2_0_10_7,1.303921568627451,0.26354500000000003,0.25349814457589037,0.010046855424109657
1_14_3_1,8.871944444444445,0.005557000000000034,0.0028958652932385537,0.0026611347067614804
8_5_4_2,0.046398046398046476,0.83788,0.8294538659621177,0.008426134037882282
1_9_4_5,2.898253968253969,0.10317100000000001,0.08867555699019397,0.014495443009806042
4_10_3_2,1.5639455782312923,0.23013300000000003,0.2110884456271802,0.019044554372819822
2_1_1_15,6.935329861111111,0.01789099999999999,0.008450947610808557,0.009440052389191433
8_2_3_6,4.2318181818181815,0.04955799999999999,0.03967291990431002,0.009885080095689974
3_3_13_0,7.71875,0.00526800000000005,0.005465022210571311,0.00019702221057126077
1_12_0_6,0.48717948717948717,0.416374,0.48518817554961347,0.06881417554961344
3_1_6_9,1.551666666666667,0.24911399999999995,0.21288956432050246,0.036224435679497485
4_9_3_3,0.6524725274725272,0.46735899999999997,0.41923007115564737,0.0481289288443526
1_7_4_7,1.3602272727272724,0.28524499999999997,0.24349809713208426,0.041746902867915714
11_5_1_2,1.3618551587301586,0.266768,0.2432162250129597,0.023551774987040308
6_5_7_1,2.3279428904428903,0.151934,0.12706970188332142,0.02486429811667859
8_6_5_0,3.131868131868132,0.07958900000000002,0.07677571521183611,0.0028132847881639084
6_3_1_9,6.536904761904761,0.009214999999999973,0.01056590282171401,0.0013509028217140364
3_11_2_3,0.6553061224489795,0.472206,0.41822196595424876,0.05398403404575125
5_6_0_8,4.9350649350649345,0.022889000000000048,0.02631707382234694,0.003428073822346892
8_5_1_5,3.3155270655270654,0.07611699999999999,0.0686283110180744,0.00748868898192559
4_2_2_11,4.996712689020383,0.022757000000000027,0.02539550880032909,0.002638508800329061
0_11_1_7,1.4513888888888888,0.17307499999999998,0.22830522424414126,0.055230224244141285
1_6_7_5,3.5188041125541125,0.0685,0.060676213535144324,0.007823786464855681
5_4_1_9,4.5497150997151,0.036104000000000025,0.03292422432105297,0.003179775678947054
0_0_11_8,0,-1,1,2
5_2_6_6,0.8327922077922081,0.385765,0.3614663737089887,0.024298626291011316
6_5_4_4,0.03838383838383835,0.882771,0.844674396947171,0.038096603052829026
0_9_5_5,6.107142857142857,0.012597999999999998,0.013463660549646714,0.000865660549646716
0_1_12_6,1.8095238095238095,0.11933300000000002,0.1785653639644235,0.05923236396442347
1_3_4_11,0.004523809523809526,0.98332,0.9463753005331056,0.03694469946689438
0_14_3_2,9.974999999999998,0.0024260000000000392,0.00158679995769022,0.0008392000423098193
0_13_3_3,7.71875,0.005364999999999953,0.005465022210571311,0.00010002221057135805
2_9_7_1,8.926641414141415,0.002622000000000013,0.0028104066952301175,0.0001884066952301043
2_0_4_13,4.843137254901961,0.021035000000000026,0.02775635521459131,0.006721355214591284
0_2_13_4,4.843137254901961,0.02125699999999997,0.02775635521459131,0.0064993552145913396
2_7_8_2,6.342716049382714,0.014903,0.01178642687562122,0.003116573124378779
4_2_12_1,2.0299145299145303,0.15032500000000004,0.1542292805629475,0.0039042805629474486
3_14_0_2,0.41911764705882354,0.44325000000000003,0.5173776498652776,0.07412764986527753
15_4_0_0,0,-1,1,2
7_7_1_4,1.3602272727272724,0.28517899999999996,0.24349809713208426,0.0416809028679157
4_3_6_6,0.09047619047619053,0.786671,0.7635726487259737,0.023098351274026263
10_8_0_1,1.1728395061728398,0.254613,0.27881856572687014,0.02420556572687016
4_0_5_10,5.62962962962963,0.01371,0.017659362249824805,0.003949362249824805
0_5_7_7,3.9583333333333335,0.05030100000000004,0.046639860079136355,0.0036611399208636847
2_9_4_4,2.1701631701631707,0.16783800000000004,0.14071130310747856,0.02712669689252148
6_1_4_8,4.8656084656084655,0.03175300000000003,0.027397135787825638,0.004355864212174394
6_2_7_4,0.2768065268065267,0.638312,0.5988020125402015,0.0395099874597985
0_2_8_9,1.625668449197861,0.20262199999999997,0.20230321120345587,0.000318788796544095
11_1_4_3,3.1704365079365084,0.07020000000000004,0.07498240375843505,0.004782403758435014
2_3_11_3,2.536813186813187,0.11238999999999999,0.1112190600310729,0.0011709399689270872
0_5_0_14,0,-1,1,2
16_0_1_2,11.92156862745098,0.004616999999999982,0.0005548773819581424,0.0040621226180418395
0_2_7_10,1.3039215686274508,0.26351100000000005,0.2534981445758904,0.010012855424109623
5_5_3_6,0.5397727272727274,0.490305,0.462526930892032,0.027778069107967984
11_0_7_1,1.4513888888888888,0.172427,0.22830522424414126,0.05587822424414127
8_6_2_3,0.4342857142857145,0.537338,0.5098934717924302,0.027444528207569818
10_2_3_4,3.352258852258852,0.06742700000000001,0.06711285949260315,0.00031414050739686505
15_2_0_2,8.382352941176471,0.011946000000000012,0.0037888160740862757,0.008157183925913736
7_8_0_4,2.9555555555555557,0.09200600000000003,0.08558288874449135,0.006423111255508679
2_5_3_9,0.02908163265306121,0.869904,0.8645906877713562,0.0053133122286438406
16_1_2_0,0.12418300653594772,0.46533599999999997,0.7245412314586177,0.25920523145861774
5_2_9_3,0.029081632653061212,0.864635,0.8645906877713562,4.431222864387241e-05
4_4_5_6,0.038383838383838347,0.89135,0.844674396947171,0.04667560305282903
1_8_2_8,0.28148148148148144,0.6618649999999999,0.5957318414203944,0.06613315857960556
7_9_2_1,0.532175925925926,0.5495300000000001,0.46569348896927554,0.08383651103072454
5_0_10_4,1.8095238095238098,0.183226,0.17856536396442343,0.004660636035576565
8_4_2_5,2.573544973544973,0.121807,0.10866397682791133,0.013143023172088666
3_6_6_4,1.3511111111111118,0.26836800000000005,0.2450839647749169,0.023284035225083155
0_10_6_3,9.743589743589745,0.0011940000000000284,0.0017994913454255186,0.0006054913454254902
9_3_2_5,3.909496753246753,0.060045000000000015,0.048013972894266226,0.01203102710573379
14_1_1_3,8.871944444444445,0.005294000000000021,0.0028958652932385537,0.002398134706761467
0_0_7_12,0,-1,1,2
4_5_6_4,0.4597530864197526,0.525547,0.4977393911628276,0.02780760883717237
13_4_0_2,4.843137254901961,0.02144999999999997,0.02775635521459131,0.006306355214591341
1_4_11_3,5.431802721088436,0.017876000000000003,0.019773257197008988,0.001897257197008985
14_0_1_4,14.18666666666667,0.00026999999999999247,0.0001655393779843,0.00010446062201569247
2_5_0_12,3.8319327731092434,0.035914,0.050284916060494185,0.014370916060494184
5_2_10_2,0.3769841269841271,0.586212,0.5392217163657971,0.04699028363420288
6_10_1_2,0.01884920634920638,0.8764689999999999,0.890799668115198,0.014330668115198009
7_0_4_8,8.060606060606062,0.0041879999999999695,0.004523804886675336,0.00033580488667536625
0_8_6_5,6.3776223776223775,0.009867999999999988,0.01155681499456391,0.0016888149945639228
3_13_1_2,0.3232638888888888,0.662405,0.5696527379624772,0.09275226203752285
9_2_5_3,0.8913961038961041,0.37619899999999995,0.3450992572527555,0.031099742747244474
2_3_1_13,2.9913690476190475,0.07365699999999997,0.083709369940389,0.010052369940389022
7_1_6_5,2.3279428904428903,0.15303900000000004,0.12706970188332142,0.025969298116678613
9_0_6_4,4.56,0.02837999999999996,0.0327270734230385,0.004347073423038542
6_11_2_0,3.0735294117647056,0.05496999999999996,0.0795765326235432,0.02460653262354323
13_1_0_5,14.702380952380953,8.799999999997699e-05,0.00012588735326312108,3.788735326314409e-05
3_5_0_11,4.898437499999999,0.016998999999999986,0.026881007181258892,0.009882007181258905
4_7_8_0,8.060606060606062,0.004268999999999967,0.004523804886675336,0.0002548048866753685
3_0_16_0,0,-1,1,2
0_6_4_9,2.338461538461538,0.13013799999999998,0.12621414954905952,0.003923850450940458
9_2_6_2,0.12954545454545463,0.746594,0.718903793420933,0.027690206579066956
0_4_13_2,10.97777777777778,0.0009069999999999911,0.0009221093519267977,1.5109351926806511e-05
2_7_4_6,0.6928774928774928,0.43613,0.40518735986383914,0.03094264013616088
