table_str,chi_stat,pval_exact,pval_asympt,diff
10_5_14_1,3.333333333333333,0.07225700000000002,0.06788915486182878,0.0043678451381712335
9_2_18_1,1.2918660287081336,0.282022,0.25570434994283714,0.026317650057162856
3_13_3_11,0.033482142857142856,0.861504,0.8548127198282508,0.006691280171749248
7_13_1_9,2.1306818181818183,0.15737299999999999,0.14437652319832572,0.012996476801674262
4_11_2_13,0.8333333333333334,0.390382,0.3613104285261789,0.02907157147382111
1_1_26_2,3.80952380952381,0.07313700000000001,0.050961936967763286,0.022175063032236722
5_4_11_10,0.025510204081632633,0.897012,0.8731023219367383,0.02390967806326172
6_6_10_8,0.08928571428571444,0.7892710000000001,0.7650871933583795,0.024183806641620564
12_9_2_7,3.086734693877551,0.08757899999999996,0.07893305647309534,0.00864594352690462
5_9_7_9,0.20089285714285693,0.665629,0.6540011206649545,0.011627879335045499
27_0_1_2,19.285714285714285,0.0022839999999999527,1.1254527653842133e-05,0.0022727454723461106
16_7_7_0,2.7788279773156903,0.08982199999999996,0.09551804441434768,0.00569604441434772
11_2_7_10,5.79185520361991,0.016266000000000003,0.016100589390027283,0.00016541060997271942
5_17_5_3,4.176136363636364,0.04195099999999996,0.04099706113290002,0.0009539388670999419
3_24_3_0,13.333333333333334,0.0018129999999999535,0.0002607296328553165,0.001552270367144637
7_15_0_8,3.320158102766798,0.063643,0.06843524747610921,0.004792247476109207
0_5_7_18,1.8260869565217392,0.17978000000000005,0.1765904347270177,0.0031895652729823643
11_1_4_14,13.88888888888889,0.00011399999999994748,0.0001939416291037193,7.994162910377183e-05
1_10_4_15,0.7177033492822967,0.42949899999999996,0.3968982870289509,0.03260071297104905
6_1_12_11,2.515527950310559,0.122556,0.1127298736013296,0.009826126398670393
2_14_12_2,16.080994897959183,3.900000000001125e-05,6.069006075232327e-05,2.169006075231202e-05
3_14_8_5,6.111195306241744,0.014144999999999963,0.013432825300928965,0.0007121746990709985
13_2_11_4,0.8333333333333333,0.389811,0.3613104285261787,0.028500571473821346
10_4_12_4,0.04870129870129876,0.841521,0.8253387183449715,0.01618228165502844
6_14_1_9,1.4906832298136645,0.24339699999999997,0.22211048314248621,0.02128651685751376
4_8_12_6,3.2142857142857153,0.08519399999999999,0.07299804543011573,0.01219595456988426
27_1_1_1,6.466836734693878,0.043888999999999956,0.010990598766230519,0.032898401233769435
8_10_9_3,2.737556561085973,0.10716499999999995,0.0980145334327877,0.00915046656721226
2_3_11_14,0.027149321266968254,0.892008,0.8691246156331327,0.02288338436686732
11_3_7_9,3.772321428571428,0.05420899999999995,0.05210726746666294,0.0021017325333370085
21_5_4_0,0.9230769230769231,0.33055,0.33666836761003605,0.006118367610036035
3_2_4_21,4.509316770186334,0.03169500000000003,0.03371070382987158,0.002015703829871554
8_3_2_17,12.129186602870814,0.0003750000000000142,0.0004963876616662548,0.0001213876616662406
2_7_13_8,3.9682539682539684,0.050351000000000035,0.04636582643784486,0.003985173562155171
7_9_7_7,0.11718750000000006,0.764537,0.7321051207720651,0.03243187922793489
8_0_1_21,25.45454545454545,0.0,4.529292526388267e-07,4.529292526388267e-07
12_5_0_13,15.294117647058824,4.4000000000044004e-05,9.200256212308794e-05,4.800256212304393e-05
4_8_1_17,4.0,0.04250200000000004,0.04550026389635857,0.00299826389635853
12_1_13_4,1.3303167420814475,0.276296,0.2487488768635575,0.027547123136442475
27_3_0_0,0,2,1,2
9_8_0_13,9.831932773109244,0.0012440000000000229,0.0017150803650963784,0.0004710803650963555
7_4_13_6,0.07177033492822966,0.802459,0.7887764015501196,0.013682598449880401
7_0_22_1,0.3148425787106447,0.46008099999999996,0.5747236772692177,0.11464267726921773
0_20_4_6,9.230769230769234,0.0015699999999999603,0.0023798164638096993,0.000809816463809739
4_7_14_5,4.043062200956936,0.04738699999999996,0.04435327211119696,0.0030337278888029964
6_4_8_12,1.0714285714285714,0.335086,0.3006229881969038,0.03446301180309619
4_10_0_16,5.274725274725275,0.012035000000000018,0.02163720205331786,0.00960220205331784
0_12_6_12,5.0,0.02203299999999997,0.025347318677468325,0.003314318677468356
1_1_25_3,2.4931318681318686,0.09918899999999997,0.1143439838109639,0.015154983810963932
13_1_6_10,9.853041695146958,0.0015530000000000266,0.0016955118788005458,0.00014251187880051923
0_1_7_22,0.31484257871064464,0.45913800000000005,0.5747236772692177,0.11558567726921765
0_9_20_1,25.714285714285715,0.0,3.95885676595604e-07,3.95885676595604e-07
4_12_6_8,1.0714285714285714,0.33460599999999996,0.3006229881969038,0.03398301180309615
8_7_9_6,0.13574660633484165,0.735958,0.7125466202183867,0.02341137978161334
0_4_15_11,4.615384615384615,0.022730000000000028,0.031686388539793726,0.008956388539793698
2_7_6_15,0.12987012987012997,0.746335,0.7185667307022459,0.02776826929775411
10_9_7_4,0.34358830024464726,0.578585,0.5577652738466989,0.020819726153301077
5_12_7_6,1.832579185520362,0.18943600000000005,0.1758232084935598,0.013612791506440236
2_8_9_11,1.7942583732057416,0.19427099999999997,0.1804081823566579,0.013862817643342074
5_17_0_8,2.1818181818181817,0.13577399999999995,0.13964939861042494,0.0038753986104249905
1_7_13_9,5.116680194805194,0.023487999999999953,0.02369690899346177,0.000208908993461817
15_5_5_5,1.8749999999999996,0.18562199999999995,0.17090352023079358,0.014718479769206372
5_2_9_14,2.2493345164152614,0.14357200000000003,0.13367187757162366,0.009900122428376373
5_7_14_4,4.043062200956937,0.046124000000000054,0.044353272111197224,0.0017707278888028297
6_24_0_0,0,2,1,2
0_6_10_14,3.75,0.05156000000000005,0.052807511416113395,0.001247511416113345
2_15_7_6,6.2120232708467995,0.012128999999999945,0.012688552610388561,0.000559552610388616
12_7_9_2,1.1551606288448393,0.300473,0.2824714491821381,0.018001550817861867
3_4_16_7,1.6484888109602065,0.22237399999999996,0.1991647368465567,0.023209263153443266
7_7_12_4,2.0095693779904304,0.17308,0.15630968020741845,0.01677031979258156
7_9_2_12,3.086734693877551,0.08778600000000003,0.07893305647309534,0.008852943526904689
1_0_9_20,2.06896551724138,0.09408899999999998,0.1503234554786641,0.056234455478664125
1_8_10_11,3.6158578263841417,0.05969800000000003,0.05723119951700774,0.00246680048299229
8_4_2_16,10.0,0.0012769999999999726,0.001565402258002549,0.00028840225800257644
14_10_3_3,0.13574660633484162,0.744822,0.7125466202183867,0.03227537978161332
1_3_10_16,0.27051895472948095,0.646136,0.6029838653982387,0.04315213460176137
1_12_7_10,4.22357054709996,0.04198500000000005,0.039866186159007784,0.002118813840992266
2_18_8_2,14.7,7.699999999999374e-05,0.00012604645012081412,4.904645012082038e-05
0_11_13_6,13.281733746130032,0.00017000000000000348,0.0002680045386782122,9.800453867820871e-05
7_11_1_11,3.4375,0.06848299999999996,0.06373206113252294,0.004750938867477017
7_22_0_1,0.3148425787106447,0.46028899999999995,0.5747236772692177,0.11443467726921774
10_11_7_2,2.33354880413704,0.133517,0.12661293529749923,0.006904064702500767
16_10_3_1,0.27051895472948095,0.6450290000000001,0.6029838653982387,0.0420451346017614
6_10_9_5,2.142857142857143,0.159675,0.1432349075246656,0.0164400924753344
3_9_8_10,1.1722488038277519,0.29137500000000005,0.27893965326160886,0.012435346738391195
7_3_6_14,4.343891402714932,0.040756000000000014,0.037141940313635886,0.003614059686364128
13_1_5_11,11.808035714285712,0.0004410000000000247,0.0005897562131310038,0.00014875621313097912
1_0_6_23,3.399014778325123,0.056863,0.06523537221050893,0.008372372210508933
9_10_4_7,0.34358830024464726,0.5784,0.5577652738466989,0.020634726153301086
2_8_20_0,21.81818181818182,0.0,2.9974618462528728e-06,2.9974618462528728e-06
0_1_16_13,1.1822660098522166,0.23946900000000004,0.27689516337745873,0.03742616337745869
14_14_1_1,0.0,1.0,1.0,0.0
0_16_4_10,5.274725274725274,0.012672000000000017,0.02163720205331782,0.008965202053317804
4_19_5_2,7.4622892635315,0.005572000000000021,0.0063004832210018106,0.0007284832210017892
20_5_5_0,1.1999999999999997,0.25907,0.27332167829229503,0.014251678292295011
8_1_18_3,0.05494505494505495,0.8395440000000001,0.8146716520893327,0.02487234791066739
25_1_2_2,8.205128205128206,0.017160999999999982,0.004177215730032818,0.012983784269967165
3_14_2_11,0.027149321266968254,0.891835,0.8691246156331327,0.022710384366867342
4_7_11_8,1.291866028708134,0.262992,0.2557043499428371,0.00728765005716292
9_0_1_20,25.714285714285715,0.0,3.95885676595604e-07,3.95885676595604e-07
3_10_0_17,4.358974358974359,0.02173400000000003,0.036814463607204015,0.015080463607203984
5_2_20_3,0.9316770186335401,0.36411499999999997,0.3344275316674413,0.029687468332558642
7_18_2_3,0.2857142857142857,0.643194,0.5929800980174267,0.05021390198257336
9_3_2_16,12.655502392344495,0.0002649999999999597,0.0003744619565196945,0.00010946195651973477
13_6_3_8,4.739405331510594,0.031186999999999965,0.029479259423836484,0.0017077405761634808
0_0_15_15,0,2,1,2
16_11_0_3,3.80952380952381,0.034865000000000035,0.050961936967763286,0.01609693696776325
2_3_1_24,6.0,0.027225000000000055,0.014305878435429641,0.012919121564570413
6_3_16_5,0.29220779220779214,0.615633,0.5888091865408533,0.02682381345914664
17_6_6_1,0.4178079549400102,0.556644,0.51803286359032,0.03861113640968006
13_8_6_3,0.06151742993848254,0.8319179999999999,0.8041134583560158,0.02780454164398416
5_4_13_8,0.1058201058201059,0.752088,0.7449540124644448,0.007133987535555164
1_4_0_25,5.172413793103449,0.037349999999999994,0.022948307822874624,0.01440169217712537
12_1_11_6,3.137348584918917,0.08163900000000002,0.07651810469354393,0.005120895306456083
16_0_12_2,2.4489795918367347,0.08812399999999998,0.11760129499462614,0.02947729499462616
15_1_14_0,0.9051724137931035,0.35306899999999997,0.3413985725175165,0.01167042748248348
6_4_20_0,9.230769230769232,0.0015690000000000426,0.0023798164638097036,0.000810816463809661
8_5_16_1,4.886877828054299,0.02401399999999998,0.027061581911647092,0.0030475819116471126
2_10_5_13,0.4968944099378882,0.5040439999999999,0.4808678791104779,0.023176120889522034
0_14_0_16,0,2,1,2
9_8_13_0,8.342245989304814,0.002933999999999992,0.0038733684736658816,0.0009393684736658894
4_10_15_1,13.659432672590567,0.00011600000000000499,0.00021913769940482957,0.00010313769940482458
1_14_8_7,7.777777777777779,0.004700999999999955,0.00528928214229387,0.0005882821422939144
1_2_13_14,0.23809523809523803,0.6728540000000001,0.6255852315243252,0.04726876847567485
0_3_25_2,16.666666666666668,0.0008089999999999486,4.455709060405612e-05,0.0007644429093958925
2_2_14_12,0.02060439560439558,0.898025,0.8858618963310437,0.012163103668956232
11_4_13_2,0.8333333333333333,0.390084,0.3613104285261787,0.028773571473821313
5_4_16_5,1.27739984882842,0.27792700000000004,0.2583830497322243,0.019543950267775723
7_5_3_15,5.625,0.018228000000000022,0.017706065807366642,0.0005219341926333797
1_18_8_3,15.099111414900891,5.500000000002725e-05,0.00010201129519807738,4.701129519805013e-05
1_5_11_13,1.7013888888888888,0.204144,0.1921064408679386,0.012037559132061393
6_0_17_7,2.282608695652174,0.126842,0.13083165052036747,0.003989650520367455
19_3_2_6,10.519480519480519,0.0011520000000000419,0.0011812268496292772,2.9226849629235274e-05
25_1_1_3,15.188609467455624,0.0010970000000000146,9.728849759161318e-05,0.0009997115024084015
2_9_11_8,4.474441966702029,0.03703500000000004,0.034405435906445035,0.002629564093555005
2_19_4_5,4.801587301587302,0.024222999999999995,0.02843352891398281,0.004210528913982815
9_7_3_11,3.7723214285714275,0.054645000000000055,0.05210726746666312,0.002537732533336938
5_20_2_3,0.9316770186335401,0.363426,0.3344275316674413,0.028998468332558702
0_6_19_5,12.954545454545455,0.00020200000000003548,0.0003191456676109644,0.00011714566761092892
11_5_13_1,2.7120535714285716,0.10937699999999995,0.09959271087045662,0.009784289129543322
15_0_9_6,7.5,0.003940999999999972,0.0061698993205441645,0.002228899320544192
9_12_7_2,3.086734693877551,0.087121,0.07893305647309534,0.008187943526904662
10_5_0_15,15.0,5.599999999994498e-05,0.00010751117672950066,5.1511176729555674e-05
9_3_5_13,6.450892857142859,0.012565999999999966,0.011089659795953296,0.0014763402040466698
5_1_24_0,4.137931034482759,0.04548300000000005,0.04193239092385287,0.003550609076147182
8_20_0_2,0.7792207792207793,0.35868999999999995,0.37737955917024424,0.018689559170244285
4_11_12_3,8.571428571428571,0.0036289999999999933,0.0034147911781178208,0.00021420882188217258
4_15_7_4,5.440122707813467,0.02115699999999998,0.01967928689570562,0.00147771310429436
7_13_10_0,11.470588235294118,0.0005209999999999937,0.0007070629693178027,0.00018606296931780904
9_10_1_10,4.5933014354066986,0.03303800000000001,0.032097132262014126,0.0009408677379858857
8_6_12_4,1.0714285714285714,0.33451299999999995,0.3006229881969038,0.03389001180309614
17_9_0_4,6.035502958579881,0.006979999999999986,0.014020955489088775,0.007040955489088788
3_12_2_13,0.24000000000000002,0.6491739999999999,0.624206114766406,0.024967885233593945
11_7_12_0,6.086956521739131,0.011457999999999968,0.013618347174096405,0.002160347174096437
7_5_16_2,3.757763975155279,0.05441499999999999,0.052562825341015584,0.0018521746589844068
4_1_4_21,8.72727272727273,0.003398000000000012,0.0031348505814530526,0.0002631494185469595
13_0_10_7,6.982097186700766,0.006353000000000053,0.00823290768215449,0.0018799076821544372
6_13_1_10,1.9694493149870722,0.17807099999999998,0.16050632620252292,0.01756467379747706
9_13_7_1,5.116680194805194,0.023626999999999954,0.02369690899346177,6.990899346181675e-05
23_2_5_0,0.42857142857142844,0.441628,0.5126907602619235,0.07106276026192349
11_1_10_8,4.47089947089947,0.036460999999999966,0.03447683750441542,0.0019841624955845433
0_11_10_9,8.68421052631579,0.0025119999999999587,0.0032097858513199426,0.0006977858513199839
7_0_1_22,25.10869565217391,1.999999999946489e-06,5.418795282447343e-07,1.4581204717017548e-06
1_2_19_8,1.6666666666666667,0.20455599999999996,0.1967056024589432,0.007850397541056764
0_15_7_8,9.130434782608695,0.0014929999999999666,0.002513919694078512,0.0010209196940785454
0_8_9_13,4.675324675324676,0.028429000000000038,0.030598918333522896,0.0021699183335228585
0_6_4_20,1.153846153846154,0.29265300000000005,0.28274545993277145,0.009907540067228604
11_8_1_10,6.9138755980861255,0.008060999999999985,0.008552940682565098,0.0004919406825651135
0_7_16_7,10.43478260869565,0.0006019999999999914,0.0012366410266029533,0.0006346410266029618
2_16_5_7,3.7577639751552794,0.053647,0.052562825341015584,0.001084174658984416
5_13_10_2,8.888888888888888,0.002538999999999958,0.002869112792076618,0.00033011279207665993
15_3_8_4,1.1180124223602483,0.31512799999999996,0.2903468336607613,0.02478116633923866
1_11_7_11,3.4375,0.068326,0.06373206113252294,0.004593938867477054
2_8_3_17,0.12,0.766635,0.7290344895388039,0.03760051046119606
11_3_9_7,1.6741071428571428,0.21577400000000002,0.19570931842465056,0.020064681575349463
13_5_5_7,2.800925925925926,0.10080900000000004,0.09420988683387396,0.006599113166126075
7_6_8_9,0.13574660633484165,0.735697,0.7125466202183867,0.023150379781613384
7_4_19_0,7.9720279720279725,0.0026760000000000117,0.0047505687318371605,0.0020745687318371488
4_2_22_2,2.596153846153846,0.08708000000000005,0.10712339925384028,0.02004339925384023
2_5_18_5,5.962732919254657,0.01302800000000004,0.014611375415464426,0.0015833754154643866
3_14_7_6,4.343891402714933,0.04037400000000002,0.03714194031363568,0.0032320596863643428
0_3_6_21,0.8333333333333333,0.35468200000000005,0.3613104285261787,0.00662842852617862
10_6_6_8,1.157525510204082,0.30855299999999997,0.28197931957712974,0.026573680422870227
7_3_0_20,18.26086956521739,1.4999999999987246e-05,1.9262362474392704e-05,4.262362474405459e-06
19_0_5_6,12.954545454545455,0.00023499999999998522,0.0003191456676109644,8.414566761097918e-05
8_0_13_9,4.675324675324676,0.02834700000000001,0.030598918333522896,0.002251918333522885
13_8_0_9,9.831932773109244,0.0012950000000000461,0.0017150803650963784,0.00042008036509633227
9_1_20_0,2.0689655172413794,0.09336900000000004,0.15032345547866408,0.05695445547866404
8_14_0_8,3.9669421487603316,0.044491999999999976,0.046401964707411154,0.0019099647074111784
9_1_11_9,3.6750000000000003,0.05790200000000001,0.05523425371806392,0.002667746281936091
2_17_2_9,0.35333087964666926,0.604352,0.5522336291827852,0.05211837081721482
3_1_8_18,2.9205005520794995,0.07871700000000004,0.08746072924303432,0.008743729243034279
7_2_10_11,2.33354880413704,0.13411799999999996,0.12661293529749923,0.00750506470250073
6_21_2_1,2.727272727272727,0.08196000000000003,0.09864761042929907,0.016687610429299032
12_5_3_10,6.651583710407239,0.010817999999999994,0.00990677301136375,0.0009112269886362451
5_9_12_4,4.692954104718812,0.03534700000000002,0.03028653513285798,0.005060464867142036
7_5_6_12,1.832579185520362,0.18947000000000003,0.1758232084935598,0.013646791506440215
5_6_10_9,0.14354066985645933,0.7173689999999999,0.7047861738648458,0.012582826135154157
12_11_6_1,2.515527950310559,0.12239100000000003,0.1127298736013296,0.009661126398670422
16_5_6_3,0.29220779220779214,0.6143419999999999,0.5888091865408533,0.025532813459146597
1_20_8_1,21.23204837490552,2.9999999999752447e-06,4.0690350259542705e-06,1.0690350259790258e-06
12_8_5_5,0.2714932126696833,0.619084,0.6023318670617274,0.0167521329382726
7_7_5_11,1.0937500000000007,0.321095,0.29564182120919513,0.025453178790804887
0_4_3_23,0.5128205128205128,0.458437,0.47392042017213853,0.015483420172138551
18_5_5_2,0.14004089348404763,0.7305459999999999,0.7082403620241037,0.022305637975896242
0_18_10_2,22.5,1.0000000000287557e-06,2.1014359560124407e-06,1.101435955983685e-06
6_20_0_4,1.153846153846154,0.283833,0.28274545993277145,0.001087540067228554
18_1_10_1,0.16404647983595355,0.707238,0.6854580191484692,0.021779980851530878
5_13_9_3,6.4508928571428585,0.012629000000000001,0.011089659795953319,0.0015393402040466825
