table_str,chi_stat,pval_exact,pval_asympt,diff
7_10_1_13,4.644478443551334,0.03267399999999998,0.031153602529249893,0.001520397470750088
9_5_4_13,5.237359046182576,0.02387499999999998,0.02210680873099285,0.0017681912690071279
4_5_5_17,1.4620701969186816,0.24051199999999995,0.22660101783308023,0.013910982166919716
12_1_14_4,1.1780407626561473,0.30344099999999996,0.27775521852496055,0.025685781475039415
1_5_3_22,0.09376543209876541,0.857197,0.7594436799153038,0.09775332008469617
7_5_0_19,14.315972222222227,6.099999999997774e-05,0.0001545479939054646,9.354799390548686e-05
18_11_0_2,2.9602122015915113,0.05299600000000004,0.08533674057653261,0.032340740576532565
13_3_6_9,5.552467105263157,0.019174000000000024,0.01845465733152566,0.000719342668474364
23_1_3_4,11.243177655677655,0.001862999999999948,0.0007991621835443298,0.0010638378164556182
14_12_0_5,4.909502262443439,0.021567000000000003,0.02670933671671928,0.0051423367167192785
10_1_16_4,0.6243356643356642,0.474062,0.429440674241113,0.044621325758887
13_5_11_2,0.6631817256817258,0.43985300000000005,0.4154389166772414,0.02441408332275863
2_7_20_2,14.62544638302214,0.000124000000000013,0.00013113191319679557,7.13191319678258e-06
21_10_0_0,0,-1,1,2
1_12_4_14,1.1780407626561475,0.302991,0.2777552185249605,0.02523578147503952
4_2_6_19,4.0309841269841264,0.04236799999999996,0.0446718750643183,0.002303875064318339
7_4_3_17,7.682229437229437,0.005062000000000011,0.005576722979862255,0.0005147229798622439
7_8_16_0,11.501449275362319,0.00036199999999997345,0.0006954194642047626,0.00033341946420478914
28_0_0_3,30.999999999999993,0.0007620000000000404,2.5802843041604345e-08,0.0007619741971569988
9_13_8_1,5.936996010525422,0.01500900000000005,0.01482626754864287,0.00018273245135718048
3_10_8_10,1.5054390054390063,0.23907699999999998,0.21983637495954478,0.019240625040455206
5_1_21_4,0.001589743589743584,0.977382,0.9681955019747397,0.009186498025260281
12_3_8_8,3.0436363636363626,0.08792199999999994,0.08105416121875408,0.006867838781245861
9_1_4_17,14.005514855514857,0.00011099999999997223,0.00018227523412447745,7.127523412450522e-05
14_5_3_9,7.038754975674481,0.008677999999999964,0.007976446079866377,0.0007015539201335862
1_18_5_7,6.244415204678362,0.00968100000000005,0.01245855092889974,0.00277755092889969
6_7_11_7,0.6818753142282553,0.436395,0.40894171349296415,0.027453286507035823
3_25_1_2,1.2335758377425046,0.17879999999999996,0.2667127482186561,0.08791274821865613
13_7_6_5,0.32693381180223313,0.578803,0.5674701732069024,0.01133282679309755
4_16_1_10,0.6243356643356642,0.47343500000000005,0.429440674241113,0.043994325758887065
0_3_9_19,1.358766233766234,0.240873,0.24375141851265442,0.0028784185126544126
3_0_5_23,9.549107142857142,0.002797999999999967,0.002000467014014459,0.0007975329859855082
10_8_1_12,7.553690753690756,0.00567200000000001,0.005988729205913541,0.000316729205913531
3_12_10_6,5.742948717948719,0.017118999999999995,0.016554977059028073,0.0005640229409719227
2_3_2_24,3.8948717948717957,0.05136300000000005,0.04843373566969422,0.0029292643303058252
18_6_3_4,2.5622448979591836,0.11521599999999999,0.10944307606473357,0.005772923935266419
3_0_6_22,8.119047619047619,0.004541000000000017,0.004380256392045709,0.00016074360795430807
14_11_1_5,2.9975277777777776,0.09026599999999996,0.08339167744438783,0.006874322555612128
8_1_0_22,26.357487922705317,0.0,2.837168437585874e-07,2.837168437585874e-07
8_13_9_1,7.369167667066827,0.006179999999999963,0.006635163823394379,0.00045516382339441577
17_14_0_0,0,-1,1,2
21_5_5_0,1.1464497041420119,0.272309,0.2842935859632172,0.011984585963217165
0_9_1_21,0.4227272727272727,0.43028,0.5155793158106758,0.08529931581067585
8_2_1_20,18.61192881192881,1.399999999995849e-05,1.6021489698055805e-05,2.0214896980973153e-06
6_3_3_19,8.717860422405877,0.002870999999999957,0.003151076270460965,0.00028007627046100795
11_10_7_3,0.8636345136345134,0.36380199999999996,0.35272359357132466,0.011078406428675303
16_11_2_2,0.12266540044317821,0.732063,0.7261614364530176,0.005901563546982458
14_9_7_1,1.9262681159420292,0.18061899999999997,0.16516731069292084,0.01545168930707913
2_22_6_1,16.94811076604555,8.900000000000574e-05,3.841553030111216e-05,5.058446969889358e-05
2_18_9_2,15.989338842975206,2.6999999999999247e-05,6.370019196948784e-05,3.670019196948859e-05
7_19_2_3,0.34805749805749797,0.607937,0.5552147983178332,0.05272220168216679
3_5_14_9,1.3088920350748994,0.275162,0.2525953564410404,0.022566643558959598
6_1_0_24,25.50857142857143,5.000000000032756e-06,4.404219439297636e-07,4.559578056102993e-06
19_10_2_0,1.018062397372742,0.308223,0.3129790552186328,0.00475605521863276
10_1_7_13,8.957200152788387,0.0025319999999999787,0.0027637813584297775,0.00023178135842979878
2_0_2_27,14.431034482758621,0.005859999999999976,0.00014538654529958894,0.005714613454700387
2_19_10_0,23.373015873015873,0.0,1.3343729888064841e-06,1.3343729888064841e-06
9_3_3_16,10.868247922437673,0.0007239999999999469,0.0009782703512178105,0.0002542703512178636
5_21_2_3,1.0347527472527471,0.33554300000000004,0.30904499217598375,0.02649800782401629
6_4_21_0,9.644444444444446,0.0013490000000000446,0.0018992513129152467,0.0005502513129152021
2_4_0_25,8.908045977011495,0.008211999999999997,0.002839169027494974,0.005372830972505023
7_11_6_7,0.16361677259113178,0.702975,0.6858482381285301,0.017126761871469887
2_16_7_6,6.690840024173357,0.008823000000000025,0.00969095310682857,0.0008679531068285454
13_12_0_6,5.373333333333333,0.01698299999999997,0.02044686720262257,0.003463867202622598
17_2_4_8,10.6078529657477,0.0008730000000000127,0.0011260837114854011,0.0002530837114853885
0_7_18_6,12.519230769230768,0.00019999999999997797,0.0004027846840140898,0.0002027846840141118
8_7_16_0,9.644444444444444,0.0010599999999999499,0.0018992513129152525,0.0008392513129153027
11_3_11_6,0.7163865546218486,0.41833,0.3973317486729747,0.020998251327025264
3_7_8_13,0.19391774891774907,0.671099,0.6596757171934318,0.011423282806568236
4_6_8_13,0.010359231411862973,0.928139,0.9189310551777563,0.009207944822243741
8_10_8_5,0.8831908831908832,0.356239,0.34732920918809207,0.008909790811907903
8_4_6_13,3.6561993218339968,0.06469400000000003,0.0558609239146358,0.008833076085364232
5_19_0_7,1.7387820512820513,0.17968300000000004,0.18729322290847927,0.007610222908479236
4_3_4_20,4.637163561076605,0.029231000000000007,0.031286672148259004,0.002055672148258997
1_1_24_5,1.2863218390804598,0.173566,0.2567268969318325,0.08316089693183248
7_3_10_11,1.3701280512204885,0.26099799999999995,0.24178988395504702,0.019208116044952928
13_4_12_2,0.42028011204481763,0.541882,0.5167973068963654,0.025084693103634592
8_1_12_10,3.290725436179981,0.07338599999999995,0.06967223331292474,0.0037137666870752095
9_4_7_11,2.7826032763532766,0.101719,0.09529316042127944,0.00642583957872056
22_0_5_4,11.226337448559672,0.00119899999999995,0.000806446362027015,0.00039255363797293513
10_13_3_5,0.08711910070605727,0.779667,0.7678720772291536,0.011794922770846372
8_14_1_8,1.9768390980512196,0.173948,0.15972379762049288,0.014224202379507112
5_18_3_5,0.770055529300567,0.418709,0.3801998744404568,0.03850912555954322
3_1_9_18,2.5493421052631584,0.10718300000000003,0.11034019306344511,0.003157193063445085
14_10_2_5,1.9221230158730158,0.18433699999999997,0.16562280918533956,0.018714190814660414
6_21_1_3,0.015376984126984131,0.930635,0.9013121331544304,0.029322866845569617
3_5_4_19,1.3728972567287785,0.27263400000000004,0.24131471802348625,0.03131928197651379
8_12_10_1,7.553690753690755,0.005659999999999998,0.005988729205913544,0.0003287292059135456
5_3_5_18,4.512810559006211,0.032240999999999964,0.03364191747471313,0.0014009174747131661
14_4_7_6,1.9783475783475788,0.17098400000000002,0.15956459423314415,0.011419405766855878
4_0_23_4,0.6803840877914952,0.38216799999999995,0.4094544962585982,0.027286496258598247
14_2_1_14,20.25548611111111,1.0000000000287557e-06,6.775887917287326e-06,5.7758879172585705e-06
0_18_11_2,23.607692307692304,0.0,1.181144024959988e-06,1.181144024959988e-06
8_0_6_17,13.093167701863353,0.00013900000000000023,0.00029637475216339517,0.00015737475216339494
1_5_17_8,5.236438746438747,0.01860099999999998,0.022118507068081907,0.0035175070680819286
3_10_9_9,2.306174089068826,0.14034800000000003,0.12886087852928677,0.011487121470713263
7_7_2_15,5.447563874034463,0.01941000000000004,0.01959563359503855,0.00018563359503851254
2_12_16_1,20.094448035624506,1.999999999946489e-06,7.371034015836655e-06,5.371034015890166e-06
4_23_1_3,0.26716524216524223,0.704418,0.6052397219873213,0.09917827801267864
0_1_25_5,4.3055555555555545,0.04383499999999996,0.03798808567282848,0.005846914327171479
6_13_5_7,0.32693381180223313,0.5838749999999999,0.5674701732069024,0.016404826793097516
20_1_0_10,26.839826839826838,0.0,2.210348276771202e-07,2.210348276771202e-07
1_20_4_6,6.218168498168498,0.010808999999999958,0.012644584943825591,0.0018355849438256334
10_1_11_9,4.187683982683984,0.041815999999999964,0.04071868890627868,0.0010973110937212843
15_5_10_1,1.1507575757575756,0.309172,0.28339061864211895,0.02578138135788105
4_2_17_8,0.003936507936507943,0.959141,0.9499722733748762,0.009168726625123802
19_11_1_0,0.5683333333333336,0.40321399999999996,0.4509219663957361,0.04770796639573616
1_17_0_13,0.7462962962962962,0.38683,0.38765138469061344,0.0008213846906134359
0_10_4_17,2.18694885361552,0.13322100000000003,0.13918478994713493,0.005963789947134895
2_3_3_23,2.511183431952663,0.09609500000000004,0.1130410141873116,0.016946014187311564
6_16_2_7,0.08509003074220468,0.794343,0.7705145140779165,0.02382848592208353
20_4_7_0,1.3395061728395061,0.244521,0.24712107439455921,0.0026000743945592264
3_6_1_21,4.710016835016835,0.02623500000000001,0.029987357927683277,0.0037523579276832683
8_7_7_9,0.2847048611111113,0.608528,0.5936339352339413,0.014894064766058701
4_17_3_7,0.46482426303854874,0.520447,0.49537793592514345,0.02506906407485654
13_5_4_9,5.237359046182576,0.023963999999999985,0.02210680873099285,0.0018571912690071336
6_9_5_11,0.25892045454545476,0.635464,0.6108627887660536,0.02460121123394643
5_15_1_10,1.1507575757575754,0.30949000000000004,0.283390618642119,0.026099381357881035
9_15_6_1,5.044419642857143,0.023928999999999978,0.02470538192924643,0.0007763819292464502
10_2_11_8,2.178028404344194,0.15393199999999996,0.13999370018347745,0.013938299816522504
6_22_0_3,0.7971428571428573,0.35244299999999995,0.371948983475723,0.019505983475723077
23_2_3_3,6.309692307692307,0.015086000000000044,0.012007967727929609,0.0030780322720704353
9_14_1_7,1.9262681159420292,0.18022700000000003,0.16516731069292084,0.015059689307079183
19_4_0_8,17.072463768115938,1.6000000000016e-05,3.59802302824682e-05,1.99802302824522e-05
7_2_0_22,22.10185185185185,2.9999999999752447e-06,2.5856019513622547e-06,4.1439804861299003e-07
7_4_6_14,3.2975135975135967,0.07092799999999999,0.0693848351593943,0.0015431648406056958
5_13_7_6,2.162074523916629,0.158385,0.14145360196943663,0.01693139803056337
5_3_9_14,1.3088920350748994,0.27629899999999996,0.2525953564410404,0.023703643558959542
1_10_10_10,5.188016528925619,0.022502000000000022,0.02274315894693111,0.00024115894693108736
21_4_3_3,3.199642857142858,0.06438200000000005,0.07365435273915627,0.00927235273915622
6_0_10_15,6.974999999999999,0.006072999999999995,0.008265622271771562,0.002192622271771567
0_14_8_9,8.87979539641944,0.00214700000000001,0.0028834385704547398,0.0007364385704547297
1_3_2_25,1.2335758377425043,0.18971899999999997,0.26671274821865615,0.07699374821865618
6_14_4_7,0.1315151515151514,0.742238,0.7168662217623555,0.02537177823764447
10_4_3_14,9.119873590461825,0.00257099999999999,0.0025284743345751286,4.2525665424861334e-05
21_3_6_1,0.015376984126984131,0.93036,0.9013121331544304,0.029047866845569592
19_0_8_4,7.271604938271605,0.0037960000000000216,0.007005317912421603,0.0032093179124215816
2_0_13_16,2.280459770114942,0.10588799999999998,0.13101303040673187,0.02512503040673189
6_4_3_18,6.870995670995671,0.007942000000000005,0.008760582881776897,0.0008185828817768928
11_8_9_3,0.9400119617224877,0.35084499999999996,0.33227476542697004,0.01857023457302992
11_4_6_10,4.013935574229691,0.048290000000000055,0.045125699502498534,0.003164300497501521
7_10_6_8,0.00890612655318536,0.9569799999999999,0.9248134377252246,0.03216656227477532
21_2_1_7,17.89017896354853,2.6999999999999247e-05,2.34025677942554e-05,3.597432205743847e-06
5_13_2_11,0.6631817256817257,0.43966400000000005,0.41543891667724153,0.024225083322758523
0_0_26_5,0,-1,1,2
6_6_8_11,0.18509509066784607,0.689198,0.6670306761614824,0.022167323838517605
22_5_3_1,0.09376543209876542,0.857104,0.7594436799153038,0.09766032008469616
6_8_15_2,7.234573829531812,0.00676600000000005,0.007151278359961412,0.0003852783599613621
2_13_1_15,0.44439484126984125,0.574704,0.5050088445046179,0.06969515549538208
16_9_4_2,0.015030303030303003,0.90978,0.9024253303087264,0.00735466969127363
1_3_13_14,0.7537737317149084,0.43662500000000004,0.38528406881821076,0.051340931181789284
11_11_8_1,4.071393762183235,0.04655699999999996,0.043615272576619964,0.002941727423379996
19_8_4_0,1.5974235104669885,0.19922099999999998,0.20626871934923316,0.007047719349233178
5_0_18_8,2.0735785953177257,0.15023799999999998,0.14986950179755773,0.0003684982024422523
11_9_1_10,6.30444577352472,0.01191399999999998,0.012043555951610664,0.0001295559516106843
5_6_20_0,13.52727272727273,0.00016300000000002424,0.00023512148001024482,7.212148001022059e-05
4_6_3_18,2.5622448979591836,0.11550300000000002,0.10944307606473357,0.006059923935266456
0_15_12_4,18.35526315789474,2.9999999999752447e-06,1.833118959820905e-05,1.5331189598233807e-05
16_10_5_0,2.838827838827839,0.09031299999999998,0.09201131228221335,0.0016983122822133712
6_1_22_2,0.21967120181405905,0.758715,0.6392905603483354,0.1194244396516646
12_16_1_2,0.10093610093610092,0.76864,0.7507091552069621,0.01793084479303786
1_26_2_2,8.542768959435625,0.01622100000000004,0.0034689752263249544,0.012752024773675086
0_9_10_12,6.038961038961038,0.01315999999999995,0.01399351713715928,0.0008335171371593297
20_7_3_1,0.001559983896940413,0.982867,0.9684944391259437,0.014372560874056362
2_7_17_5,8.158581428318271,0.003654000000000046,0.004285788078460914,0.0006317880784608683
0_4_19_8,7.271604938271606,0.003835000000000033,0.007005317912421602,0.0031703179124215695
10_3_2_16,13.78010196431249,0.000148000000000037,0.0002055012796991946,5.750127969915761e-05
5_11_0_15,5.588942307692308,0.012048999999999976,0.018074206697663214,0.006025206697663238
11_2_17_1,0.8342999592999594,0.42976400000000003,0.36103209066150643,0.0687319093384936
0_2_28_1,19.954022988505745,0.0021459999999999813,7.932686855482553e-06,0.0021380673131444986
7_1_1_22,21.434280482041586,6.999999999979245e-06,3.6616563424849745e-06,3.3383436574942706e-06
16_1_0_14,27.23137254901961,0.0,1.8050580784704354e-07,1.8050580784704354e-07
12_17_2_0,2.596059113300493,0.07375100000000001,0.1071298041497264,0.03337880414972638
6_6_19_0,11.78,0.0003049999999999997,0.0005987048441022367,0.000293704844102237
8_3_14_6,0.02561983471074376,0.875819,0.8728322572567746,0.0029867427432254123
7_9_0_15,8.4765625,0.0022330000000000405,0.003597512491561133,0.0013645124915610926
1_11_18_1,23.143255617112956,0.0,1.5036968489207412e-06,1.5036968489207412e-06
1_5_14_11,2.9975277777777776,0.090704,0.08339167744438783,0.007312322555612177
11_3_4_13,9.313567927170869,0.0023889999999999745,0.0022746309660361765,0.00011436903396379794
1_15_13_2,20.215668767507005,1.999999999946489e-06,6.918393760250253e-06,4.918393760303764e-06
4_7_5_15,0.4447887970615246,0.525833,0.5048201171078338,0.021012882892166185
2_14_5_10,1.9221230158730158,0.184987,0.16562280918533956,0.019364190814660454
18_9_3_1,0.11071428571428574,0.76554,0.7393323925849518,0.02620760741504824
0_1_6_24,0.24800000000000003,0.45937700000000004,0.6184868728566904,0.15910987285669032
6_7_12_6,1.3044049967126898,0.27898,0.2534101652753513,0.025569834724648688
0_16_2_13,2.2804597701149425,0.10515300000000005,0.13101303040673162,0.02586003040673157
2_5_23_1,15.707896825396828,0.000256000000000034,7.391493469557109e-05,0.0001820850653044629
7_6_2_16,6.690840024173357,0.008801999999999977,0.00969095310682857,0.0008889531068285942
0_24_1_6,3.5428571428571427,0.054273000000000016,0.05980236528230689,0.005529365282306874
5_8_0_18,8.254437869822485,0.0021520000000000428,0.00406524941072135,0.0019132494107213073
12_2_0_17,23.774436090225564,0.0,1.0831148682710876e-06,1.0831148682710876e-06
4_3_18_6,0.8387445887445889,0.398528,0.35975606604542487,0.03877193395457512
2_6_1_22,2.896221532091097,0.07442400000000005,0.08878745123931799,0.01436345123931794
2_2_12_15,0.04341736694677869,0.838777,0.8349413713644926,0.0038356286355073488
12_4_6_9,3.894871794871795,0.05362,0.04843373566969422,0.005186264330305779
18_1_7_5,6.244415204678361,0.009611000000000036,0.012458550928899746,0.0028475509288997097
12_0_9_10,9.323308270676693,0.0016819999999999613,0.0022625711637007757,0.0005805711637008144
3_15_10_3,11.255588428665355,0.0006190000000000362,0.0007938365302206316,0.00017483653022059545
0_25_2_4,8.908045977011493,0.00817699999999999,0.002839169027494979,0.0053378309725050106
4_2_15_10,0.09064327485380122,0.779147,0.7633609522647931,0.015786047735206976
7_10_13_1,8.957200152788387,0.002622000000000013,0.0027637813584297775,0.00014178135842976428
0_18_4_9,6.358974358974359,0.005498000000000003,0.011678903512738053,0.00618090351273805
9_1_13_8,2.5952621452621454,0.11067300000000002,0.10718370386585854,0.0034892961341414785
